FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'clustered-mendix-runtime.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\', 'line No.': 29, 'match': 'attachments/16714073/16844074.png)', 'newInsert': '/attachments/refguide8/runtime/clustered-mendix-runtime/16844074.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/clustered-mendix-runtime/16844074.png'}
OK {'file': 'clustered-mendix-runtime.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\', 'line No.': 91, 'match': 'attachments/16714073/16844072.png)', 'newInsert': '/attachments/refguide8/runtime/clustered-mendix-runtime/16844072.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/clustered-mendix-runtime/16844072.png'}
OK {'file': 'clustered-mendix-runtime.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\', 'line No.': 123, 'match': 'attachments/core/2018-03-01_17-49-15.png)', 'newInsert': '/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-49-15.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-49-15.png'}
OK {'file': 'clustered-mendix-runtime.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\', 'line No.': 127, 'match': 'attachments/core/2018-03-01_17-42-38.png)', 'newInsert': '/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-42-38.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-42-38.png'}
OK {'file': 'clustered-mendix-runtime.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\', 'line No.': 131, 'match': 'attachments/core/2018-03-01_17-56-37.png)', 'newInsert': '/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-56-37.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/clustered-mendix-runtime/2018-03-01_17-56-37.png'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 22, 'match': 'attachments/collaborative-development-troubleshooting/changes-are-out-of-sync.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/changes-are-out-of-sync.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/changes-are-out-of-sync.png'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 32, 'match': 'attachments/collaborative-development-troubleshooting/automatically-created-branch.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/automatically-created-branch.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/automatically-created-branch.png'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 40, 'match': 'attachments/collaborative-development-troubleshooting/cannot-merge-automatically.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/cannot-merge-automatically.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/cannot-merge-automatically.png'}
RP {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 48, 'match': 'attachments/collaborative-development-troubleshooting/changes-are-out-of-sync.png)'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 60, 'match': 'attachments/collaborative-development-troubleshooting/retrieving-branch-status.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/retrieving-branch-status.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/retrieving-branch-status.png'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 64, 'match': 'attachments/collaborative-development-troubleshooting/changes-are-not-retrieved.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/changes-are-not-retrieved.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/changes-are-not-retrieved.png'}
OK {'file': 'collaborative-development-troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 76, 'match': 'attachments/collaborative-development-troubleshooting/another-operation-in-progress.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/another-operation-in-progress.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-troubleshooting/another-operation-in-progress.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 36, 'match': 'attachments/collaborative-development/collaborative-development-enabled-notification.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/collaborative-development-enabled-notification.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/collaborative-development-enabled-notification.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 66, 'match': 'attachments/collaborative-development/open-app-dialog.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/open-app-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/open-app-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 72, 'match': 'attachments/collaborative-development/update-button.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/update-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/update-button.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 92, 'match': 'attachments/history-dialog/history-dialog.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/history-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/history-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 117, 'match': 'attachments/collaborative-development/globe-icon.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/globe-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/globe-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 121, 'match': 'attachments/collaborative-development/enable-another-branch.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/enable-another-branch.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/enable-another-branch.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 143, 'match': 'attachments/collaborative-development/disable-for-studio.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/disable-for-studio.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/disable-for-studio.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 155, 'match': 'attachments/collaborative-development/creating-new-branch.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/creating-new-branch.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/creating-new-branch.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 165, 'match': 'attachments/collaborative-development/create-branch-dialog.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/create-branch-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/create-branch-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\version-control\\collaborative-development\\', 'line No.': 177, 'match': 'attachments/collaborative-development/deleting-branch.png)', 'newInsert': '/attachments/refguide8/version-control/collaborative-development/deleting-branch.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/version-control/collaborative-development/deleting-branch.png'}
OK {'file': 'columns.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\data-widgets\\grids\\data-grid\\', 'line No.': 21, 'match': 'attachments/data-widgets/column-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/data-widgets/grids/data-grid/columns/column-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/data-widgets/grids/data-grid/columns/column-properties.png'}
OK {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 17, 'match': 'attachments/version-control-menu/commit-dialog-stories.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-stories.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-stories.png'}
OK {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 25, 'match': 'attachments/version-control-menu/commit-main.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-main.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-main.png'}
OK {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 26, 'match': 'attachments/version-control-menu/commit-branch.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-branch.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-branch.png'}
RP {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 36, 'match': 'attachments/version-control-menu/commit-dialog-stories.png)'}
OK {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 42, 'match': 'attachments/version-control-menu/commit-dialog-model-changes.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-model-changes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-model-changes.png'}
OK {'file': 'commit-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 48, 'match': 'attachments/version-control-menu/commit-dialog-disk-changes.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-disk-changes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/commit-dialog/commit-dialog-disk-changes.png'}
OK {'file': 'committing-objects.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\object-activities\\', 'line No.': 25, 'match': 'attachments/object-activities/commit-properties.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/object-activities/committing-objects/commit-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/object-activities/committing-objects/commit-properties.png'}
OK {'file': 'committing-objects.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\object-activities\\', 'line No.': 126, 'match': 'attachments/object-activities/18582172.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/object-activities/committing-objects/18582172.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/object-activities/committing-objects/18582172.png'}
OK {'file': 'common-widget-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\', 'line No.': 42, 'match': 'attachments/common-widget-properties/common-section.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widget-properties/common-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widget-properties/common-section.png'}
OK {'file': 'common-widget-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\', 'line No.': 68, 'match': 'attachments/common-widget-properties/show-styles.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widget-properties/show-styles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widget-properties/show-styles.png'}
OK {'file': 'common-widget-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\', 'line No.': 74, 'match': 'attachments/common-widget-properties/style-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widget-properties/style-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widget-properties/style-example.png'}
OK {'file': 'common-widget-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\', 'line No.': 80, 'match': 'attachments/common-widget-properties/dynamic-classes.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widget-properties/dynamic-classes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widget-properties/dynamic-classes.png'}
OK {'file': 'common-widget-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\', 'line No.': 94, 'match': 'attachments/common-widget-properties/data-source-section.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widget-properties/data-source-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widget-properties/data-source-section.png'}
