FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 81, 'match': 'attachments/18448745/18582179.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582179.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582179.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 89, 'match': 'attachments/18448745/18582197.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582197.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582197.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 93, 'match': 'attachments/18448745/18582176.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582176.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582176.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 101, 'match': 'attachments/18448745/18582175.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582175.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582175.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 113, 'match': 'attachments/18448745/18582206.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582206.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582206.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 117, 'match': 'attachments/18448745/18582205.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582205.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582205.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 127, 'match': 'attachments/18448745/18582209.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582209.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582209.png'}
OK {'file': 'create-a-basic-data-layer.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 131, 'match': 'attachments/18448745/18582208.png)', 'newInsert': '/attachments/howto8/data-models/create-a-basic-data-layer/18582208.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/create-a-basic-data-layer/18582208.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 39, 'match': 'attachments/18448743/18582169.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582169.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582169.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 43, 'match': 'attachments/18448743/18582168.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582168.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582168.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 62, 'match': 'attachments/18448743/18582166.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582166.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582166.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 68, 'match': 'attachments/18448743/18582165.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582165.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582165.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 72, 'match': 'attachments/18448743/18582150.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582150.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582150.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 76, 'match': 'attachments/18448743/18582163.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582163.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582163.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 80, 'match': 'attachments/18448743/18582164.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582164.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582164.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 86, 'match': 'attachments/18448743/18582162.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582162.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582162.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 90, 'match': 'attachments/18448743/18582161.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582161.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582161.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 94, 'match': 'attachments/18448743/18582160.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582160.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582160.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 98, 'match': 'attachments/18448743/18582159.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582159.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582159.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 104, 'match': 'attachments/18448743/18582157.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582157.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582157.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 108, 'match': 'attachments/18448743/18582158.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582158.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582158.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 112, 'match': 'attachments/18448743/18582156.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582156.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582156.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 116, 'match': 'attachments/18448743/18582155.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582155.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582155.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 124, 'match': 'attachments/18448743/18582153.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582153.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582153.png'}
OK {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 128, 'match': 'attachments/18448743/18582152.png)', 'newInsert': '/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582152.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/denormalize-data-to-improve-performance/18582152.png'}
RP {'file': 'denormalize-data-to-improve-performance.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 141, 'match': 'attachments/18448743/18582150.png)'}
OK {'file': 'migrating-your-mendix-database.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 42, 'match': 'attachments/migrating/19398970.png)', 'newInsert': '/attachments/howto8/data-models/migrating-your-mendix-database/19398970.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/migrating-your-mendix-database/19398970.png'}
OK {'file': 'migrating-your-mendix-database.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 46, 'match': 'attachments/migrating/19398971.png)', 'newInsert': '/attachments/howto8/data-models/migrating-your-mendix-database/19398971.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/migrating-your-mendix-database/19398971.png'}
OK {'file': 'migrating-your-mendix-database.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 81, 'match': 'attachments/migrating/postgresql-config.png)', 'newInsert': '/attachments/howto8/data-models/migrating-your-mendix-database/postgresql-config.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/migrating-your-mendix-database/postgresql-config.png'}
OK {'file': 'migrating-your-mendix-database.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 147, 'match': 'attachments/migrating/sap-postgres-config.png)', 'newInsert': '/attachments/howto8/data-models/migrating-your-mendix-database/sap-postgres-config.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/migrating-your-mendix-database/sap-postgres-config.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 21, 'match': 'attachments/18448742/18582149.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582149.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582149.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 25, 'match': 'attachments/18448742/18582148.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582148.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582148.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 39, 'match': 'attachments/18448742/18582144.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582144.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582144.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 54, 'match': 'attachments/18448742/18582146.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582146.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582146.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 60, 'match': 'attachments/18448742/18582145.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582145.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582145.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 68, 'match': 'attachments/18448742/18582143.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582143.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582143.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 73, 'match': 'attachments/18448742/18582142.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582142.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582142.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 77, 'match': 'attachments/18448742/18582141.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582141.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582141.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 84, 'match': 'attachments/18448742/18582140.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582140.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582140.png'}
OK {'file': 'setting-up-data-validation.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\data-models\\\\', 'line No.': 94, 'match': 'attachments/18448742/18582139.png)', 'newInsert': '/attachments/howto8/data-models/setting-up-data-validation/18582139.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/data-models/setting-up-data-validation/18582139.png'}
