FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 84, 'match': 'attachments/pages-how-to-configure-list/text.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/text.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/text.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 88, 'match': 'attachments/pages-how-to-configure-list/text-content.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/text-content.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/text-content.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 93, 'match': 'attachments/pages-how-to-configure-list/list-with-no-image.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/list-with-no-image.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/list-with-no-image.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 97, 'match': 'attachments/pages-how-to-configure-list/container.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/container.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 101, 'match': 'attachments/pages-how-to-configure-list/list-configured.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/list-configured.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/list-configured.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 115, 'match': 'attachments/pages-how-to-configure-list/data-view-buttons.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/data-view-buttons.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/data-view-buttons.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 121, 'match': 'attachments/pages-how-to-configure-list/radio-buttons.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/radio-buttons.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/radio-buttons.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 127, 'match': 'attachments/pages-how-to-configure-list/title.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/title.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/title.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 135, 'match': 'attachments/pages-how-to-configure-list/attributes-replaced.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/attributes-replaced.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/attributes-replaced.png'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 139, 'match': 'attachments/pages-how-to-configure-list/job-title-text-box.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-configure-list/job-title-text-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-configure-list/job-title-text-box.png'}
RP {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 153, 'match': 'attachments/pages-how-to-configure-list/configured-page.png)'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 27, 'match': 'attachments/pages-how-to-filter-and-sort/list-view-example.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/list-view-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/list-view-example.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 33, 'match': 'attachments/pages-how-to-filter-and-sort/page-example-data-grid.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/page-example-data-grid.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/page-example-data-grid.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 39, 'match': 'attachments/pages-how-to-filter-and-sort/domain-model.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/domain-model.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 62, 'match': 'attachments/pages-how-to-filter-and-sort/properties-filter.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/properties-filter.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/properties-filter.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 68, 'match': 'attachments/pages-how-to-filter-and-sort/add-filter-select-attribute.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-filter-select-attribute.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-filter-select-attribute.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 72, 'match': 'attachments/pages-how-to-filter-and-sort/add-filter-condition.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-filter-condition.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-filter-condition.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 78, 'match': 'attachments/pages-how-to-filter-and-sort/filter-date-and-time.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/filter-date-and-time.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/filter-date-and-time.png'}
OK {'file': 'pages-how-to-filter-and-sort.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 94, 'match': 'attachments/pages-how-to-filter-and-sort/add-sorting-rule.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-sorting-rule.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-filter-and-sort/add-sorting-rule.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 25, 'match': 'attachments/pages-how-to-set-validation-and-editability/employee-details-page.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/employee-details-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/employee-details-page.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 33, 'match': 'attachments/pages-how-to-set-validation-and-editability/domain-model.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/domain-model.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 57, 'match': 'attachments/pages-how-to-set-validation-and-editability/contract-type.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/contract-type.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/contract-type.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 61, 'match': 'attachments/pages-how-to-set-validation-and-editability/editability.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/editability.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/editability.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 67, 'match': 'attachments/pages-how-to-set-validation-and-editability/autonumber-read-only.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/autonumber-read-only.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/autonumber-read-only.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 71, 'match': 'attachments/pages-how-to-set-validation-and-editability/read-only-configured.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/read-only-configured.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/read-only-configured.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 90, 'match': 'attachments/pages-how-to-set-validation-and-editability/validation-type-required.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-type-required.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-type-required.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 94, 'match': 'attachments/pages-how-to-set-validation-and-editability/validation-message.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-message.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-message.png'}
OK {'file': 'pages-how-to-set-validation-and-editability.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 100, 'match': 'attachments/pages-how-to-set-validation-and-editability/validation-example.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-validation-and-editability/validation-example.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 25, 'match': 'attachments/pages-how-to-set-visibility/billing-address-same.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/billing-address-same.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/billing-address-same.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 31, 'match': 'attachments/pages-how-to-set-visibility/list-of-products.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/list-of-products.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/list-of-products.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 39, 'match': 'attachments/pages-how-to-set-visibility/domain-model.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/domain-model.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 45, 'match': 'attachments/pages-how-to-set-visibility/user-roles.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/user-roles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/user-roles.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 74, 'match': 'attachments/pages-how-to-set-visibility/customer-page.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/customer-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/customer-page.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 80, 'match': 'attachments/pages-how-to-set-visibility/conditional-visibility-section.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/conditional-visibility-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/conditional-visibility-section.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 86, 'match': 'attachments/pages-how-to-set-visibility/attribute-based-visibility-set.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/attribute-based-visibility-set.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/attribute-based-visibility-set.png'}
RP {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 98, 'match': 'attachments/pages-how-to-set-visibility/list-of-products.png)'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 102, 'match': 'attachments/pages-how-to-set-visibility/role-based-property.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/role-based-property.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/role-based-property.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 106, 'match': 'attachments/pages-how-to-set-visibility/unselected-roles.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/unselected-roles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/unselected-roles.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 118, 'match': 'attachments/pages-how-to-set-visibility/eye-icon.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/eye-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/eye-icon.png'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 122, 'match': 'attachments/pages-how-to-set-visibility/highlighted-widget.png)', 'newInsert': '/attachments/studio-how-to8/pages/pages-how-to-set-visibility/highlighted-widget.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/pages/pages-how-to-set-visibility/highlighted-widget.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 30, 'match': 'attachments/security-how-to-configure-roles/domain-model.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/domain-model.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 36, 'match': 'attachments/security-how-to-configure-roles/home-page.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/home-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/home-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 61, 'match': 'attachments/security-how-to-configure-roles/enable-security.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/enable-security.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/enable-security.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 67, 'match': 'attachments/security-how-to-configure-roles/user-role.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/user-role.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/user-role.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 75, 'match': 'attachments/security-how-to-configure-roles/create-role.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/create-role.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/create-role.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 79, 'match': 'attachments/security-how-to-configure-roles/roles-created.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/roles-created.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/roles-created.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 89, 'match': 'attachments/security-how-to-configure-roles/page-access-front-desk.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/page-access-front-desk.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/page-access-front-desk.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 107, 'match': 'attachments/security-how-to-configure-roles/demo-users-icon.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/demo-users-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/demo-users-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 111, 'match': 'attachments/security-how-to-configure-roles/select-user.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/select-user.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/select-user.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\security-how-to-configure-roles\\', 'line No.': 115, 'match': 'attachments/security-how-to-configure-roles/testing-roles.png)', 'newInsert': '/attachments/studio-how-to8/security-how-to-configure-roles/testing-roles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/security-how-to-configure-roles/testing-roles.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 39, 'match': 'attachments/theme-customizer-how-to-customize-design/select-logo.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/select-logo.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/select-logo.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 45, 'match': 'attachments/theme-customizer-how-to-customize-design/logo-preview.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/logo-preview.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/logo-preview.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 51, 'match': 'attachments/theme-customizer-how-to-customize-design/page-view-button.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/page-view-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/page-view-button.png'}
