FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\', 'line No.': 14, 'match': 'attachments/checks/passed-check.jpg)', 'newInsert': '/attachments/studio/checks/passed-check.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/checks/passed-check.jpg'}
OK {'file': 'mx-assist.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\microflows\\', 'line No.': 134, 'match': 'attachments/mx-assist/adding-decision.png)', 'newInsert': '/attachments/studio/microflows/mx-assist/adding-decision.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/microflows/mx-assist/adding-decision.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 13, 'match': 'attachments/navigation/navigation-vs-app.png)', 'newInsert': '/attachments/studio/navigation/navigation-vs-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/navigation-vs-app.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 17, 'match': 'attachments/navigation/navigation-icon.png)', 'newInsert': '/attachments/studio/navigation/navigation-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/navigation-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 29, 'match': 'attachments/navigation/adding-navigation-items.png)', 'newInsert': '/attachments/studio/navigation/adding-navigation-items.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/adding-navigation-items.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 51, 'match': 'attachments/navigation/default-home-page.jpg)', 'newInsert': '/attachments/studio/navigation/default-home-page.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/default-home-page.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 60, 'match': 'attachments/navigation/home-icon.jpg)', 'newInsert': '/attachments/studio/navigation/home-icon.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/home-icon.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 68, 'match': 'attachments/navigation/role-specific-home-page.jpg)', 'newInsert': '/attachments/studio/navigation/role-specific-home-page.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/role-specific-home-page.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 83, 'match': 'attachments/navigation/role-specific-home-page-properties.jpg)', 'newInsert': '/attachments/studio/navigation/role-specific-home-page-properties.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/role-specific-home-page-properties.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 87, 'match': 'attachments/navigation/role-specific-home-page-icon.jpg)', 'newInsert': '/attachments/studio/navigation/role-specific-home-page-icon.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/role-specific-home-page-icon.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 101, 'match': 'attachments/navigation/selecting-role.jpg)', 'newInsert': '/attachments/studio/navigation/selecting-role.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/selecting-role.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\navigation\\', 'line No.': 116, 'match': 'attachments/navigation/navigation-properties.png)', 'newInsert': '/attachments/studio/navigation/navigation-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/navigation/navigation-properties.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-data-grid/data-grid-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-example.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 35, 'match': 'attachments/page-editor-data-grid/data-grid-data-source.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-data-source.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-data-source.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 52, 'match': 'attachments/page-editor-data-grid/data-grid-columns-section.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-columns-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-columns-section.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 65, 'match': 'attachments/page-editor-data-grid/grid-column-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-column-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-column-properties.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 85, 'match': 'attachments/page-editor-data-grid/data-grid-rows-section.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-rows-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-rows-section.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 98, 'match': 'attachments/page-editor-data-grid/data-grid-search-section.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-search-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-search-section.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 116, 'match': 'attachments/page-editor-data-grid/search-field-types.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-field-types.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-field-types.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 130, 'match': 'attachments/page-editor-data-grid/search-fields-common-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-fields-common-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-fields-common-properties.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 140, 'match': 'attachments/page-editor-data-grid/input-and-drop-down-search-field-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/input-and-drop-down-search-field-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/input-and-drop-down-search-field-properties.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 154, 'match': 'attachments/page-editor-data-grid/range-search-field-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/range-search-field-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/range-search-field-properties.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 168, 'match': 'attachments/page-editor-data-grid/control-bar-show-paging-controls.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/control-bar-show-paging-controls.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/control-bar-show-paging-controls.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 174, 'match': 'attachments/page-editor-data-grid/control-bar-default-button.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/control-bar-default-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/control-bar-default-button.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 193, 'match': 'attachments/page-editor-data-grid/search-bar-toggle-button.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-bar-toggle-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/search-bar-toggle-button.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 213, 'match': 'attachments/page-editor-data-grid/grid-export-to-excel-button.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-export-to-excel-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-export-to-excel-button.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 219, 'match': 'attachments/page-editor-data-grid/grid-create-button.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-create-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/grid-create-button.png'}
OK {'file': 'page-editor-data-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 232, 'match': 'attachments/page-editor-data-grid/data-grid-events.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-events.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-grid/data-grid-events.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 16, 'match': 'attachments/page-editor-data-view-list-view/data-view-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-example.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 23, 'match': 'attachments/page-editor-data-view-list-view/list-view-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-example.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 42, 'match': 'attachments/page-editor-data-view-list-view/data-view-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-properties.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 82, 'match': 'attachments/page-editor-data-view-list-view/list-view-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-properties.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 108, 'match': 'attachments/page-editor-data-view-list-view/load-more-list-view.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/load-more-list-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-data-view-list-view/load-more-list-view.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-widgets-buttons/button-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/button-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/button-example.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 46, 'match': 'attachments/page-editor-widgets-buttons/events-section-page-button.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section-page-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section-page-button.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/page-editor-widgets-buttons/events-section.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section.png'}
OK {'file': 'page-editor-widgets-design-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 13, 'match': 'attachments/page-editor-widgets-design-section/design-section-info-icon.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-info-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-info-icon.png'}
OK {'file': 'page-editor-widgets-design-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 27, 'match': 'attachments/page-editor-widgets-design-section/design-section-scheme.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-scheme.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-scheme.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 16, 'match': 'attachments/page-editor-widgets-events-section/events-section.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/events-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/events-section.png'}
RP {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 68, 'match': 'attachments/page-editor-widgets-events-section/create-object-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/create-object-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/create-object-example.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 131, 'match': 'attachments/page-editor-widgets-events-section/open-link-action.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/open-link-action.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/open-link-action.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 165, 'match': 'attachments/page-editor-widgets-events-section/list-view-delete.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/list-view-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/list-view-delete.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 173, 'match': 'attachments/page-editor-widgets-events-section/data-view-delete.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/data-view-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-events-section/data-view-delete.png'}
OK {'file': 'page-editor-widgets-images-and-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-widgets-images-and-files/image-uploader-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/image-uploader-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/image-uploader-example.png'}
OK {'file': 'page-editor-widgets-images-and-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 27, 'match': 'attachments/page-editor-widgets-images-and-files/images-and-files.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/images-and-files.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/images-and-files.png'}
OK {'file': 'page-editor-widgets-images-and-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 36, 'match': 'attachments/page-editor-widgets-images-and-files/static-and-dynamic-image.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/static-and-dynamic-image.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/static-and-dynamic-image.png'}
OK {'file': 'page-editor-widgets-images-and-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 44, 'match': 'attachments/page-editor-widgets-images-and-files/dynamic-image-data-view.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/dynamic-image-data-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-images-and-files/dynamic-image-data-view.png'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-widgets-input-elements/text-box-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/text-box-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/text-box-example.png'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 19, 'match': 'attachments/page-editor-widgets-input-elements/wrap-in-data-view.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/wrap-in-data-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/wrap-in-data-view.png'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 61, 'match': 'attachments/page-editor-widgets-input-elements/input-widget-type.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/input-widget-type.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/input-widget-type.jpg'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 149, 'match': 'attachments/page-editor-widgets-input-elements/Validation-type-required.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/Validation-type-required.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-input-elements/Validation-type-required.png'}
