FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'access-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\domain-model\\entities\\', 'line No.': 24, 'match': 'attachments/access-rules/dm-access-rules-section.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/domain-model/entities/access-rules/dm-access-rules-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/domain-model/entities/access-rules/dm-access-rules-section.png'}
OK {'file': 'sig-mendix-performance-subjects-explanation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\', 'line No.': 320, 'match': 'attachments/19202918/19399034.png)', 'newInsert': '/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399034.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399034.png'}
OK {'file': 'sig-mendix-performance-subjects-explanation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\', 'line No.': 326, 'match': 'attachments/19202918/19399035.png)', 'newInsert': '/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399035.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399035.png'}
OK {'file': 'sig-mendix-performance-subjects-explanation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\', 'line No.': 379, 'match': 'attachments/19202918/19399036.png)', 'newInsert': '/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399036.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399036.png'}
OK {'file': 'sig-mendix-performance-subjects-explanation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\', 'line No.': 408, 'match': 'attachments/19202918/19399037.png)', 'newInsert': '/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399037.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/sig-mendix-performance-subjects-explanation/19399037.png'}
OK {'file': 'simple-menu-bar.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\menu-widgets\\', 'line No.': 13, 'match': 'attachments/pages/simple-menu-bar-horizontal.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/menu-widgets/simple-menu-bar/simple-menu-bar-horizontal.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/menu-widgets/simple-menu-bar/simple-menu-bar-horizontal.png'}
OK {'file': 'simple-menu-bar.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\menu-widgets\\', 'line No.': 17, 'match': 'attachments/pages/simple-menu-bar-vertical.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/menu-widgets/simple-menu-bar/simple-menu-bar-vertical.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/menu-widgets/simple-menu-bar/simple-menu-bar-vertical.png'}
OK {'file': 'start-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\events\\', 'line No.': 13, 'match': 'attachments/819203/917944.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/events/start-event/917944.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/events/start-event/917944.png'}
RP {'file': 'static-image-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 14, 'match': 'attachments/819203/918133.png)'}
RP {'file': 'static-label-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 16, 'match': 'attachments/819203/918130.png)'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 26, 'match': 'attachments/modeler-core/2018-03-01_14-27-27.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-27-27.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-27-27.png'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 45, 'match': 'attachments/modeler-core/2018-03-01_14-29-13.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-29-13.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-29-13.png'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 56, 'match': 'attachments/modeler-core/2018-03-01_14-33-46.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-33-46.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/style/2018-03-01_14-33-46.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\container-widgets\\tab-container\\', 'line No.': 13, 'match': 'attachments/pages/tab-container.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/container-widgets/tab-container/tab-container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/container-widgets/tab-container/tab-container.png'}
RP {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\table-document-template\\', 'line No.': 19, 'match': 'attachments/819203/918134.png)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\container-widgets\\table\\', 'line No.': 13, 'match': 'attachments/pages/table.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/container-widgets/table/table.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/container-widgets/table/table.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\container-widgets\\table\\', 'line No.': 22, 'match': 'attachments/pages/table-merge.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/container-widgets/table/table-merge.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/container-widgets/table/table-merge.png'}
RP {'file': 'template-grid-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 16, 'match': 'attachments/819203/918137.png)'}
OK {'file': 'template-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\data-widgets\\', 'line No.': 14, 'match': 'attachments/pages/template-grid.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/data-widgets/template-grid/template-grid.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/data-widgets/template-grid/template-grid.png'}
OK {'file': 'text-area.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 13, 'match': 'attachments/pages/text-area.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/text-area/text-area.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/text-area/text-area.png'}
OK {'file': 'text-box.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 13, 'match': 'attachments/pages/text-box.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/text-box/text-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/text-box/text-box.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\common-widgets\\', 'line No.': 13, 'match': 'attachments/pages/text.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/common-widgets/text/text.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/common-widgets/text/text.png'}
OK {'file': 'tricky-custom-runtime-settings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\custom-settings\\', 'line No.': 96, 'match': 'attachments/tricky-custom-settings/mendix-customsettings-tricky-img1.png)', 'newInsert': '/attachments/refguide7/runtime/custom-settings/tricky-custom-runtime-settings/mendix-customsettings-tricky-img1.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/custom-settings/tricky-custom-runtime-settings/mendix-customsettings-tricky-img1.png'}
OK {'file': 'troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 14, 'match': 'attachments/16714056/16844051.jar)', 'newInsert': '/attachments/refguide7/java-programming/troubleshooting/16844051.jar)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/troubleshooting/16844051.jar'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 27, 'match': 'attachments/datastorage/attr-uniq-validation-rule.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/attr-uniq-validation-rule.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/attr-uniq-validation-rule.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 35, 'match': 'attachments/datastorage/uniqueness-validation-setting.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/uniqueness-validation-setting.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/uniqueness-validation-setting.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 39, 'match': 'attachments/datastorage/deprecation-warning.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/deprecation-warning.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/deprecation-warning.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 43, 'match': 'attachments/datastorage/modeler-startup-error.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/modeler-startup-error.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/modeler-startup-error.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 49, 'match': 'attachments/datastorage/unique-validation-rule-unresolved.png)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-unresolved.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-unresolved.png'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 53, 'match': 'attachments/datastorage/unique-validation-rule-resolved.png)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-resolved.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-resolved.png'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 59, 'match': 'attachments/datastorage/one-to-many-assoc.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/one-to-many-assoc.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/one-to-many-assoc.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 63, 'match': 'attachments/datastorage/one-to-one-assoc.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/one-to-one-assoc.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/one-to-one-assoc.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\data-storage\\', 'line No.': 67, 'match': 'attachments/datastorage/modeler-startup-error-assoc.PNG)', 'newInsert': '/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/modeler-startup-error-assoc.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/data-storage/uniqueness-constraint-migration/modeler-startup-error-assoc.PNG'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\dialogs\\', 'line No.': 13, 'match': 'attachments/upload-to-version-control-dialog/upload-to-version-control-server-dialog.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/dialogs/upload-to-version-control-dialog/upload-to-version-control-server-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/dialogs/upload-to-version-control-dialog/upload-to-version-control-server-dialog.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\dialogs\\', 'line No.': 17, 'match': 'attachments/upload-to-version-control-dialog/project-more-versioning-upload-to-version-control-server.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/dialogs/upload-to-version-control-dialog/project-more-versioning-upload-to-version-control-server.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/dialogs/upload-to-version-control-dialog/project-more-versioning-upload-to-version-control-server.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 14, 'match': 'attachments/819203/918120.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/918120.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/918120.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 23, 'match': 'attachments/819203/918186.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/918186.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/918186.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 38, 'match': 'attachments/819203/917580.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/917580.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/917580.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 43, 'match': 'attachments/819203/917527.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/917527.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/917527.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 54, 'match': 'attachments/819203/917586.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/917586.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/917586.png'}
OK {'file': 'using-eclipse.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 63, 'match': 'attachments/819203/917582.png)', 'newInsert': '/attachments/refguide7/java-programming/using-eclipse/917582.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/using-eclipse/917582.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 26, 'match': 'attachments/modeler-core/2018-03-02_11-11-18.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-03-02_11-11-18.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-03-02_11-11-18.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 42, 'match': 'attachments/modeler-core/open-new-team-server-app.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/open-new-team-server-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/open-new-team-server-app.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 62, 'match': 'attachments/524294/688173.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688173.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688173.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 63, 'match': 'attachments/524294/688172.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688172.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688172.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 64, 'match': 'attachments/524294/688175.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688175.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688175.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 65, 'match': 'attachments/524294/688174.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688174.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688174.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 66, 'match': 'attachments/524294/688164.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688164.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688164.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 67, 'match': 'attachments/524294/688165.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/688165.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/688165.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 75, 'match': 'attachments/modeler-core/2018-02-21_13-27-21.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-27-21.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-27-21.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 79, 'match': 'attachments/modeler-core/2018-02-21_13-41-50.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-41-50.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-41-50.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 91, 'match': 'attachments/modeler-core/commit-button.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/commit-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/commit-button.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 104, 'match': 'attachments/modeler-core/2018-02-21_13-50-03.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-50-03.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/2018-02-21_13-50-03.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 123, 'match': 'attachments/modeler-core/update-button.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/update-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/update-button.png'}
OK {'file': 'using-version-control-in-the-dm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\version-control\\', 'line No.': 137, 'match': 'attachments/modeler-core/history-button.png)', 'newInsert': '/attachments/refguide7/version-control/using-version-control-in-the-dm/history-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/version-control/using-version-control-in-the-dm/history-button.png'}
