FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'creating-your-own-documents.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\resources\\document-templates\\', 'line No.': 137, 'match': 'attachments/how-to-create-your-own-documents/15_Result.png)', 'newInsert': '/attachments/refguide/modeling/resources/document-templates/creating-your-own-documents/15_Result.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/resources/document-templates/creating-your-own-documents/15_Result.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\runtime\\custom-settings\\', 'line No.': 39, 'match': 'attachments/Custom+Settings/code_snippet.png)', 'newInsert': '/attachments/refguide/runtime/custom-settings/code_snippet.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/runtime/custom-settings/code_snippet.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\runtime\\custom-settings\\', 'line No.': 149, 'match': 'attachments/Custom+Settings/code_snippet_2.png)', 'newInsert': '/attachments/refguide/runtime/custom-settings/code_snippet_2.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/runtime/custom-settings/code_snippet_2.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\resources\\document-templates\\data-grid-document-template\\', 'line No.': 18, 'match': 'attachments/document-templates/918138.png)', 'newInsert': '/attachments/refguide/modeling/resources/document-templates/data-grid-document-template/918138.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/resources/document-templates/data-grid-document-template/918138.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\grids\\data-grid\\', 'line No.': 16, 'match': 'attachments/data-widgets/data-grid.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\grids\\data-grid\\', 'line No.': 27, 'match': 'attachments/data-widgets/data-grid-components.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid-components.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid-components.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\grids\\data-grid\\', 'line No.': 33, 'match': 'attachments/data-widgets/data-grid-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/grids/data-grid/data-grid-properties.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 42, 'match': 'attachments/data-hub-pane/used-in-your-app.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/used-in-your-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/used-in-your-app.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 64, 'match': 'attachments/data-hub-pane/filter-icon.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/filter-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/filter-icon.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 93, 'match': 'attachments/data-hub-pane/data-hub-pane-menu.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/data-hub-pane-menu.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/data-hub-pane-menu.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 99, 'match': 'attachments/data-hub-pane/update-available.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/update-available.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/update-available.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 107, 'match': 'attachments/data-hub-pane/data-hub-pane-info.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/data-hub-pane-info.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/data-hub-pane-info.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 115, 'match': 'attachments/data-hub-pane/expand-service-list.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/expand-service-list.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/expand-service-list.png'}
OK {'file': 'data-hub-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\', 'line No.': 133, 'match': 'attachments/data-hub-pane/multiple-associations.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/data-hub-pane/multiple-associations.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/data-hub-pane/multiple-associations.png'}
OK {'file': 'data-view-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\resources\\document-templates\\', 'line No.': 18, 'match': 'attachments/document-templates/918139.png)', 'newInsert': '/attachments/refguide/modeling/resources/document-templates/data-view-document-template/918139.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/resources/document-templates/data-view-document-template/918139.png'}
OK {'file': 'data-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 14, 'match': 'attachments/data-widgets/data-view-example-structure-mode.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-example-structure-mode.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-example-structure-mode.png'}
OK {'file': 'data-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 18, 'match': 'attachments/data-widgets/data-view-complex-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-complex-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-complex-example.png'}
OK {'file': 'data-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 28, 'match': 'attachments/data-widgets/data-view-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-view/data-view-properties.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 17, 'match': 'attachments/data-widgets/data-view-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-view-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-view-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 22, 'match': 'attachments/data-widgets/data-grid-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-grid-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-grid-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 27, 'match': 'attachments/data-widgets/template-grid-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/template-grid-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/template-grid-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\', 'line No.': 32, 'match': 'attachments/data-widgets/list-view-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/list-view-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/list-view-example.png'}
OK {'file': 'database-source.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\data-sources\\', 'line No.': 21, 'match': 'attachments/data-widgets/data-source-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-sources/database-source/data-source-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-sources/database-source/data-source-example.png'}
OK {'file': 'database-source.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\data-widgets\\data-sources\\', 'line No.': 55, 'match': 'attachments/data-widgets/constraint-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/data-widgets/data-sources/database-source/constraint-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/data-widgets/data-sources/database-source/constraint-example.png'}
OK {'file': 'date-picker.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\input-widgets\\', 'line No.': 18, 'match': 'attachments/date-picker/date-picker.png)', 'newInsert': '/attachments/refguide/modeling/pages/input-widgets/date-picker/date-picker.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/input-widgets/date-picker/date-picker.png'}
OK {'file': 'date-picker.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\input-widgets\\', 'line No.': 24, 'match': 'attachments/date-picker/date-picker-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/input-widgets/date-picker/date-picker-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/input-widgets/date-picker/date-picker-properties.png'}
OK {'file': 'date-range-field.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\report-widgets\\report-date-parameter\\', 'line No.': 15, 'match': 'attachments/report-widgets/add-field.png)', 'newInsert': '/attachments/refguide/modeling/pages/report-widgets/report-date-parameter/date-range-field/add-field.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/report-widgets/report-date-parameter/date-range-field/add-field.png'}
OK {'file': 'date-range-field.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\report-widgets\\report-date-parameter\\', 'line No.': 21, 'match': 'attachments/report-widgets/date-range-field-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/report-widgets/report-date-parameter/date-range-field/date-range-field-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/report-widgets/report-date-parameter/date-range-field/date-range-field-properties.png'}
OK {'file': 'decision-in-workflows.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\workflows\\', 'line No.': 13, 'match': 'attachments/decision-in-workflows/decision-example.jpg)', 'newInsert': '/attachments/refguide/modeling/application-logic/workflows/decision-in-workflows/decision-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/workflows/decision-in-workflows/decision-example.jpg'}
OK {'file': 'decision.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 21, 'match': 'attachments/decisions/decision-properties.png)', 'newInsert': '/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/decision-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/decision-properties.png'}
OK {'file': 'decision.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 56, 'match': 'attachments/decisions/decision-example.png)', 'newInsert': '/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/decision-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/decision-example.png'}
OK {'file': 'decision.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 71, 'match': 'attachments/decisions/rule-properties.png)', 'newInsert': '/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/rule-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decision/rule-properties.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 16, 'match': 'attachments/decisions/decisions.png)', 'newInsert': '/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decisions.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/decisions.png'}
